#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column double copyNo
#column double light_yield
#column double fT
452,2,1,6.95799
452,0,1,8.38027
452,2,1,4.31252
452,2,1,9.07461
452,2,1,9.87847
452,2,1,3.15741
452,2,1,5.86448
452,2,1,8.60829
452,2,1,4.27511
452,2,1,3.91958
452,2,1,5.50335
452,2,1,5.45503
452,2,1,9.92715
452,2,1,12.1004
452,2,1,7.27334
452,1,1,10.8761
452,2,1,2.23331
452,2,1,13.2786
452,2,1,7.08954
452,2,1,11.3306
452,2,1,4.89395
452,2,1,7.96018
452,2,1,6.47937
452,2,1,13.6663
452,2,1,3.12071
452,2,1,7.72456
452,2,1,8.07545
452,2,1,4.42433
452,2,1,5.45464
452,2,1,7.63403
452,2,1,4.29014
452,2,1,3.41235
452,2,1,3.8224
452,2,1,12.7523
452,2,1,13.1345
452,2,1,3.41597
452,2,1,9.43771
452,2,1,10.4979
452,2,1,6.6158
452,2,1,6.40178
452,2,1,14.6275
452,2,1,4.79876
452,2,1,12.2147
452,2,1,4.99791
452,2,1,4.30719
452,2,1,5.37391
452,2,1,11.5652
452,2,1,5.50018
453,0,1,3.96298
453,0,1,4.97569
453,0,1,8.5685
453,2,1,4.07994
453,0,1,6.59713
453,0,1,3.83397
453,0,1,5.69063
453,0,1,10.8285
453,0,1,8.68797
453,0,1,17.8408
453,0,1,4.4401
453,0,1,8.36744
453,3,1,12.3629
453,2,1,13.6671
453,0,1,18.9291
453,0,1,5.01684
453,2,1,8.27519
453,0,1,7.13571
453,0,1,10.0422
454,0,1,5.07051
454,0,1,6.89507
454,0,1,4.45808
454,0,1,9.77358
454,1,1,6.59061
454,0,1,3.36823
454,0,1,3.28785
454,0,1,7.24279
454,0,1,9.54365
454,0,1,3.53193
454,0,1,3.39301
454,0,1,3.95141
454,0,1,4.74845
454,0,1,6.98247
454,0,1,9.46987
454,0,1,3.34201
454,0,1,5.37225
454,0,1,6.20283
454,0,1,9.59283
454,1,1,11.1416
454,0,1,10.2806
454,0,1,5.62208
454,0,1,7.63262
454,0,1,6.89296
454,1,1,7.94256
454,0,1,8.80143
454,0,1,6.25906
454,0,1,4.75962
454,0,1,7.25576
454,0,1,6.51317
454,0,1,4.83897
454,0,1,5.64861
454,0,1,3.12348
454,3,1,4.98617
454,0,1,7.94376
454,0,1,2.23382
454,0,1,5.71799
454,0,1,4.32723
454,0,1,3.24074
454,0,1,3.53658
454,0,1,10.1902
454,0,1,3.63392
454,0,1,3.12258
454,0,1,7.33866
454,0,1,13.2658
454,0,1,2.81849
454,0,1,6.39693
454,0,1,8.34039
454,0,1,4.89824
454,0,1,6.42479
454,0,1,7.66933
454,0,1,5.15068
454,0,1,8.99829
454,0,1,10.228
454,0,1,2.45735
454,0,1,6.3243
454,0,1,7.28108
454,0,1,12.1242
454,0,1,5.78843
454,1,1,7.258
454,0,1,5.68331
454,0,1,3.55154
455,1,1,9.22344
455,0,1,4.57703
455,0,1,5.07957
455,3,1,13.2003
455,0,1,4.98483
455,1,1,5.48984
455,0,1,4.04292
455,2,1,11.6341
455,0,1,9.00437
455,0,1,5.18357
455,2,1,11.8752
455,0,1,5.04983
455,0,1,4.79869
455,0,1,4.16452
455,0,1,6.02932
455,0,1,10.3111
455,2,1,5.85409
455,0,1,3.84416
455,0,1,4.54794
455,0,1,6.19451
455,0,1,2.73614
455,0,1,7.52351
455,0,1,4.26257
455,0,1,7.56784
455,0,1,4.0942
455,0,1,8.09636
455,2,1,7.43871
455,0,1,2.5621
455,0,1,6.08017
455,3,1,13.1255
455,0,1,6.03008
455,0,1,5.44114
455,0,1,4.53651
455,0,1,3.96565
455,0,1,9.32094
455,0,1,4.01662
455,0,1,5.47861
455,0,1,8.33313
455,0,1,10.793
455,0,1,7.50757
455,0,1,4.71891
455,0,1,7.35237
456,2,1,12.8459
456,2,1,3.31146
456,0,1,17.4589
456,3,1,5.63738
456,3,1,4.58867
456,2,1,5.45735
456,3,1,3.82913
456,3,1,4.55627
456,3,1,7.98339
456,2,1,7.54341
456,3,1,8.41497
456,2,1,4.40489
456,2,1,6.44514
456,2,1,4.4613
456,2,1,14.0261
456,2,1,7.14751
456,3,1,6.52026
456,3,1,7.90052
456,2,1,8.32152
456,2,1,4.93202
456,2,1,4.88904
456,2,1,8.81046
456,1,1,10.4404
456,2,1,11.2552
456,2,1,5.54939
456,2,1,4.47039
456,3,1,4.31237
457,0,1,4.29112
457,0,1,4.8965
457,0,1,5.48627
457,0,1,11.864
457,0,1,3.60883
457,0,1,6.91248
457,0,1,2.83146
457,0,1,8.18853
457,0,1,3.07087
457,0,1,2.35076
457,1,1,12.1234
457,0,1,4.71326
457,0,1,3.55951
457,0,1,2.67376
457,0,1,8.3096
457,0,1,3.2278
457,0,1,6.78962
457,0,1,4.75201
457,0,1,8.36838
457,0,1,6.69153
457,0,1,10.4875
457,0,1,5.76004
457,1,1,9.64317
457,0,1,4.24113
457,0,1,3.95287
457,0,1,9.61195
457,0,1,5.75081
457,1,1,5.53871
457,0,1,5.28223
457,0,1,3.48583
457,1,1,9.04714
457,0,1,4.53793
457,0,1,2.10479
457,0,1,1.85811
457,0,1,3.83292
457,0,1,3.74239
457,0,1,6.57679
457,0,1,5.48327
457,0,1,2.1043
457,0,1,5.45555
457,0,1,6.81419
457,0,1,5.14232
457,0,1,6.07522
457,0,1,3.39161
457,0,1,3.14666
457,0,1,4.87148
457,0,1,6.44314
457,0,1,3.37638
457,0,1,5.00054
457,0,1,4.36339
457,0,1,4.93562
457,0,1,4.06596
457,0,1,3.37883
457,0,1,4.88371
457,0,1,11.4529
457,0,1,8.79639
457,0,1,5.80754
457,0,1,3.21305
457,0,1,3.50856
457,0,1,3.86411
457,0,1,3.00492
457,0,1,7.32147
457,0,1,6.71507
457,0,1,4.73919
457,0,1,3.06971
457,0,1,2.56763
457,0,1,5.3939
457,1,1,8.53398
457,0,1,3.36931
457,0,1,4.01372
457,0,1,4.37241
457,1,1,5.55078
457,0,1,8.16108
457,0,1,4.34464
457,1,1,9.12127
457,1,1,5.91835
457,0,1,3.17108
457,0,1,5.14065
457,0,1,6.15033
457,2,1,10.9746
457,0,1,2.10963
457,0,1,8.48975
457,0,1,3.7875
457,0,1,14.2959
457,0,1,5.50815
457,0,1,2.16011
457,2,1,5.9386
457,0,1,3.67852
457,0,1,6.46351
457,0,1,7.43187
457,1,1,7.13149
457,0,1,3.73194
457,0,1,3.20444
457,0,1,7.49222
457,0,1,8.56207
457,0,1,3.38356
457,0,1,9.69894
457,0,1,9.37214
457,0,1,4.16917
458,2,1,7.58993
458,3,1,7.16215
458,0,1,4.81767
458,3,1,7.1804
458,0,1,7.17815
458,2,1,4.96037
458,1,1,4.75846
458,3,1,4.41576
458,0,1,8.35904
458,2,1,5.31002
458,2,1,6.75287
458,2,1,5.75295
458,2,1,3.09589
458,2,1,7.76582
458,3,1,6.09198
458,2,1,4.99402
458,0,1,4.26862
458,2,1,7.41605
458,3,1,8.77645
458,1,1,11.9894
458,3,1,10.9583
458,2,1,5.55746
458,3,1,3.86626
458,3,1,4.01228
458,2,1,5.72908
458,3,1,11.6108
458,2,1,6.70567
458,2,1,7.54127
458,2,1,14.3436
458,2,1,5.97632
458,2,1,8.08373
458,3,1,12.0894
458,2,1,9.37562
458,3,1,13.2146
458,3,1,7.37086
458,0,1,6.14343
458,2,1,6.39692
458,1,1,14.9411
458,0,1,3.37682
458,2,1,10.6218
458,0,1,5.31321
458,3,1,7.4219
458,2,1,5.7253
458,2,1,5.18407
458,2,1,4.21828
458,3,1,6.74732
458,2,1,9.00622
458,1,1,17.0949
458,3,1,10.3379
458,3,1,10.374
458,2,1,4.4972
458,3,1,5.7813
458,1,1,5.13133
458,2,1,7.95965
458,3,1,9.00878
458,3,1,6.40377
458,2,1,10.8199
458,2,1,6.87047
458,3,1,6.07019
458,2,1,3.02998
458,2,1,4.93457
458,0,1,10.9571
458,2,1,4.36768
459,1,1,6.0441
459,2,1,9.46679
459,1,1,4.24154
459,1,1,3.96247
459,1,1,4.85008
459,1,1,4.52963
459,1,1,9.80366
459,1,1,13.71
459,1,1,3.79537
459,1,1,2.74931
459,1,1,3.9118
459,1,1,4.52845
459,1,1,4.55329
459,1,1,7.86045
459,1,1,7.23575
459,1,1,7.79402
459,1,1,3.33783
459,1,1,4.77992
459,1,1,3.5714
459,1,1,10.8975
459,1,1,5.08131
459,1,1,11.8871
459,1,1,8.56923
459,1,1,4.39711
459,1,1,6.75892
459,1,1,5.68596
459,1,1,4.18777
459,1,1,3.27422
460,2,1,3.26702
460,2,1,2.60032
460,2,1,4.65868
460,2,1,3.39377
460,2,1,5.39586
460,2,1,10.1081
460,2,1,4.58458
460,2,1,6.56277
460,2,1,8.02869
460,2,1,4.96491
460,2,1,9.29322
460,2,1,3.15673
460,0,1,7.75758
460,2,1,3.12133
460,0,1,4.54396
460,2,1,4.37469
460,2,1,6.1323
460,3,1,14.2179
460,2,1,5.76695
460,2,1,5.39212
460,2,1,5.39708
460,2,1,6.84124
460,2,1,5.20082
460,0,1,4.48312
460,2,1,7.26178
460,2,1,4.40944
460,2,1,2.30354
460,2,1,7.37684
460,2,1,9.3473
460,2,1,4.62692
460,2,1,5.73198
460,0,1,6.67881
460,2,1,4.65695
460,2,1,2.68114
460,2,1,5.6222
460,2,1,18.0063
460,2,1,4.48493
460,2,1,5.59541
460,2,1,9.00699
460,2,1,12.2522
460,2,1,3.87722
460,2,1,11.4263
460,0,1,10.1481
460,1,1,8.78195
460,2,1,5.15951
460,2,1,3.56841
461,2,1,9.15751
461,2,1,10.3692
461,2,1,1.95507
461,2,1,13.3795
461,2,1,7.78152
461,3,1,10.2751
461,2,1,6.41657
461,2,1,5.19906
461,0,1,12.7706
461,2,1,6.26897
461,2,1,6.39568
461,3,1,4.00615
461,2,1,5.852
461,2,1,3.39274
461,2,1,7.00662
461,2,1,5.38604
461,0,1,18.737
461,2,1,5.15916
461,2,1,6.34341
461,2,1,7.6666
461,2,1,9.74606
461,2,1,8.63255
461,2,1,4.25925
461,2,1,4.00369
461,2,1,8.61026
461,2,1,7.56691
461,2,1,5.53523
461,2,1,6.00624
461,2,1,2.52457
461,0,1,7.3793
461,2,1,4.54148
461,2,1,3.42395
461,2,1,12.4289
461,2,1,6.3431
461,2,1,7.60182
461,2,1,3.13643
461,2,1,5.24494
461,2,1,5.58858
461,2,1,2.58373
461,3,1,6.02372
461,2,1,4.79984
461,3,1,7.89283
461,2,1,4.69103
461,2,1,5.79938
461,2,1,4.83337
461,2,1,8.78691
461,2,1,6.84789
461,2,1,5.66411
461,2,1,7.34432
461,2,1,3.53895
461,2,1,9.92375
461,2,1,5.38994
461,2,1,8.3628
461,2,1,4.78966
461,2,1,4.08077
461,2,1,11.0178
461,2,1,6.8331
461,2,1,3.58665
461,2,1,4.50719
461,2,1,9.63143
461,3,1,10.1336
461,3,1,8.80268
461,2,1,6.64823
461,2,1,8.55841
461,2,1,5.01704
461,2,1,9.05753
461,2,1,5.22459
461,2,1,9.70734
461,3,1,10.7032
461,2,1,4.27133
461,2,1,4.77844
461,3,1,5.18486
461,2,1,11.6603
461,2,1,5.1922
461,2,1,5.08836
461,2,1,3.3731
461,0,1,6.26729
461,2,1,4.92194
461,2,1,7.46832
461,2,1,4.87636
461,2,1,13.5617
461,2,1,9.08649
461,2,1,10.7368
461,2,1,5.77943
461,2,1,3.60089
461,2,1,4.66272
461,2,1,6.73279
462,0,1,3.79525
462,0,1,11.6826
462,0,1,5.08694
462,0,1,5.09118
462,0,1,5.21311
462,0,1,1.87351
462,0,1,8.87977
462,1,1,5.59271
462,0,1,4.50572
462,0,1,3.51158
462,0,1,3.2396
462,0,1,4.9185
462,0,1,8.01698
462,0,1,9.83914
462,0,1,2.91575
462,0,1,2.29381
462,0,1,3.92074
462,0,1,2.60461
462,0,1,2.94112
462,0,1,9.54996
462,0,1,1.79598
462,0,1,3.61597
462,0,1,5.91306
462,0,1,5.09719
462,0,1,4.73574
462,0,1,7.1392
462,0,1,8.30082
462,0,1,7.29518
462,0,1,4.76621
462,0,1,4.51252
462,0,1,2.23673
462,0,1,3.53477
462,0,1,5.18419
462,0,1,3.46702
462,0,1,7.55227
462,1,1,9.08304
462,0,1,7.08258
462,0,1,3.64058
462,0,1,9.30277
462,0,1,2.3332
462,0,1,2.52573
462,0,1,3.65889
462,0,1,7.62427
462,0,1,1.97519
462,0,1,4.49845
462,0,1,3.24579
462,0,1,3.16761
462,0,1,7.65148
462,0,1,6.28546
462,0,1,4.00257
462,0,1,5.90707
462,0,1,8.96266
462,0,1,1.93851
462,0,1,6.39812
462,0,1,4.63494
462,0,1,2.96823
462,0,1,3.12522
462,0,1,3.85665
462,0,1,6.35918
462,0,1,4.32126
462,0,1,5.43897
462,0,1,2.15589
462,0,1,3.83683
462,0,1,6.10215
462,0,1,5.8279
462,0,1,5.10961
462,0,1,4.08006
462,0,1,4.42927
462,0,1,2.89726
462,0,1,13.4396
462,0,1,4.22107
462,0,1,1.82099
462,0,1,2.66697
462,3,1,8.01832
462,0,1,5.96581
462,0,1,4.00264
462,0,1,4.20081
462,0,1,4.64593
462,0,1,3.01396
462,0,1,2.66358
462,0,1,8.07233
462,0,1,4.47303
462,0,1,3.81884
462,0,1,3.45099
462,0,1,7.37505
462,0,1,6.377
462,0,1,2.72938
462,0,1,5.83169
462,0,1,9.81763
462,2,1,6.40877
462,0,1,4.59098
462,0,1,7.87717
462,0,1,6.23268
462,0,1,8.9387
462,0,1,4.14618
462,0,1,3.64159
462,0,1,3.69593
462,0,1,3.21063
462,0,1,11.7575
462,0,1,8.02913
462,0,1,1.94606
462,0,1,2.16075
462,0,1,3.31052
462,0,1,9.55523
462,0,1,6.10168
462,0,1,4.79723
462,0,1,5.21911
462,0,1,2.01098
462,0,1,9.32268
462,0,1,3.89891
462,1,1,14.0641
462,0,1,5.69617
462,0,1,3.84962
462,0,1,2.69156
462,0,1,2.49889
462,0,1,3.85923
462,0,1,5.8509
462,0,1,4.69455
462,0,1,5.84376
462,0,1,4.37222
462,0,1,6.17017
462,1,1,5.27723
462,0,1,2.46373
462,0,1,16.2727
462,0,1,5.06797
462,0,1,8.91857
462,0,1,3.78939
462,0,1,5.75764
462,0,1,6.87581
462,0,1,2.35289
463,1,1,8.31637
463,1,1,2.82731
463,3,1,10.591
463,1,1,6.78453
463,3,1,6.89509
463,1,1,5.96533
463,1,1,4.65966
463,3,1,11.9692
463,1,1,4.9113
463,1,1,6.85797
463,1,1,3.69018
463,0,1,11.9036
463,3,1,8.36679
463,1,1,5.06985
463,1,1,9.41713
463,1,1,6.19672
463,1,1,4.59602
463,1,1,11.8127
463,1,1,6.44565
463,1,1,6.146
463,1,1,7.22538
463,3,1,5.35421
463,1,1,6.57767
463,3,1,10.1953
463,1,1,4.34388
463,1,1,6.981
463,1,1,3.18974
463,1,1,7.38176
463,3,1,9.49458
463,3,1,6.14178
463,3,1,6.30629
463,3,1,5.69936
463,1,1,10.4696
463,1,1,5.83564
463,3,1,10.6022
463,1,1,3.12197
463,3,1,3.81681
464,2,1,6.88949
464,3,1,4.50402
464,3,1,5.25018
464,2,1,4.93814
464,3,1,3.71843
464,3,1,3.65181
464,1,1,4.96473
464,3,1,6.74307
464,2,1,4.70823
464,2,1,7.11146
464,3,1,10.6994
464,1,1,9.1319
464,3,1,7.13988
464,2,1,11.3135
464,2,1,4.09849
464,1,1,6.82418
464,0,1,3.8682
464,3,1,4.37763
464,2,1,3.56852
464,3,1,10.6257
464,0,1,6.56651
464,2,1,8.21876
464,3,1,6.89678
464,3,1,4.12783
464,1,1,6.29944
464,1,1,6.50039
464,3,1,8.68546
464,3,1,9.1211
464,3,1,5.15786
465,3,1,9.30901
465,2,1,8.26567
465,3,1,5.37042
465,3,1,4.73729
465,3,1,8.75047
465,1,1,4.92927
465,3,1,2.91224
465,3,1,6.26735
465,3,1,9.44248
465,0,1,8.1625
465,3,1,13.4298
465,3,1,10.2251
465,0,1,5.39555
465,3,1,6.09314
465,3,1,3.63999
465,1,1,4.77718
465,2,1,12.8599
465,3,1,4.05881
465,3,1,4.69833
465,1,1,10.5199
465,3,1,3.16925
465,1,1,16.4861
465,1,1,5.73877
465,3,1,8.46191
465,3,1,5.34022
465,3,1,3.78561
465,3,1,3.88684
465,0,1,7.46043
465,3,1,4.01382
465,3,1,9.43544
465,3,1,7.47881
465,1,1,16.0993
465,3,1,5.938
465,1,1,21.6518
465,1,1,4.81967
465,2,1,6.51937
465,3,1,3.72632
465,1,1,10.4892
466,2,1,9.0808
466,2,1,10.4944
466,2,1,6.17631
466,2,1,6.07299
466,2,1,5.85359
466,2,1,13.4705
466,2,1,9.49143
466,2,1,8.80588
466,2,1,6.4973
466,2,1,5.03803
466,3,1,9.28713
466,2,1,8.51218
466,2,1,16.2446
466,2,1,7.14771
466,2,1,4.30049
466,2,1,7.07101
466,2,1,6.91317
466,2,1,6.00032
466,2,1,3.99157
466,1,1,13.8188
466,0,1,5.23782
467,0,1,2.56714
467,0,1,3.60746
467,0,1,8.28239
467,0,1,2.42313
467,0,1,5.7508
467,2,1,7.84584
467,0,1,3.68832
467,0,1,2.2223
467,0,1,5.59657
467,0,1,3.48598
467,0,1,4.80609
467,0,1,3.59729
467,0,1,6.44366
467,0,1,11.0029
467,0,1,3.39889
467,0,1,12.8168
467,0,1,5.25379
467,0,1,10.9398
467,0,1,6.34259
467,0,1,2.42035
467,0,1,2.47862
467,0,1,4.91437
467,0,1,5.32874
467,0,1,4.64259
467,0,1,2.04401
467,0,1,10.9962
467,2,1,4.92092
467,0,1,5.52045
467,0,1,3.40537
467,0,1,12.5119
467,0,1,2.93064
467,0,1,3.02799
467,0,1,2.53155
467,0,1,3.72976
467,0,1,7.1186
467,0,1,3.01849
467,0,1,3.27147
467,0,1,4.37753
467,0,1,4.65688
467,0,1,4.61584
467,0,1,4.4881
467,0,1,5.01611
467,0,1,2.45409
467,0,1,5.36984
467,0,1,3.28708
467,0,1,1.88686
467,2,1,13.9106
467,0,1,7.26879
467,0,1,3.49949
467,0,1,6.21897
467,0,1,4.25966
467,0,1,5.51565
467,0,1,4.29472
467,0,1,6.71932
467,0,1,4.44416
467,0,1,11.6377
467,0,1,3.02976
467,0,1,2.89066
467,0,1,6.58171
467,0,1,10.7887
467,0,1,3.01711
467,0,1,2.89203
467,0,1,4.16383
467,0,1,4.0446
467,0,1,3.80789
467,0,1,9.59006
467,0,1,4.56017
467,0,1,3.50286
467,0,1,3.21977
467,0,1,5.1529
467,1,1,6.22752
467,0,1,4.52729
467,0,1,5.22376
467,0,1,4.81447
467,0,1,5.25741
467,0,1,5.71824
467,0,1,6.40631
467,0,1,4.94557
467,0,1,10.5021
467,2,1,15.1769
467,0,1,3.37855
467,0,1,4.89778
467,0,1,3.24576
467,0,1,6.05111
467,0,1,2.18199
467,0,1,4.70432
467,0,1,3.57687
467,0,1,4.73794
467,0,1,6.87127
467,0,1,4.19469
467,0,1,3.97837
467,0,1,4.77523
467,0,1,2.07553
467,0,1,3.31055
467,0,1,3.65427
467,0,1,3.75438
467,0,1,12.03
467,0,1,5.12602
467,0,1,9.80885
467,0,1,11.0092
467,0,1,2.4781
467,0,1,5.76554
467,0,1,2.41208
467,0,1,4.98483
467,2,1,6.73655
467,0,1,3.70187
467,0,1,4.40828
467,0,1,6.66511
467,0,1,5.69352
467,0,1,4.52719
467,0,1,2.37818
467,0,1,3.95752
467,0,1,5.55342
467,0,1,3.3586
467,0,1,3.18744
467,0,1,4.83568
467,0,1,3.80902
467,0,1,3.29248
467,0,1,5.51443
467,0,1,3.65856
467,0,1,3.10273
467,0,1,3.03464
467,0,1,2.47834
467,0,1,2.33868
467,0,1,3.4
467,0,1,6.5322
467,0,1,9.03986
467,0,1,6.66635
467,2,1,10.1738
467,0,1,3.84512
467,0,1,3.1971
467,0,1,3.67708
467,0,1,8.10513
467,0,1,3.71834
467,0,1,5.05095
467,0,1,4.89141
467,0,1,5.74622
467,0,1,4.2543
467,0,1,12.7586
467,0,1,5.13499
467,0,1,10.0861
467,0,1,3.24713
467,0,1,9.95004
467,0,1,2.73575
467,0,1,2.58804
467,0,1,6.85744
467,0,1,3.93769
467,0,1,9.65291
467,0,1,2.05315
467,0,1,3.79933
467,0,1,5.67092
467,0,1,5.47558
467,0,1,5.7746
467,0,1,3.4566
467,0,1,2.6389
467,0,1,3.27047
467,0,1,5.41302
467,0,1,2.17278
467,0,1,4.21994
467,0,1,3.68209
467,0,1,4.96346
467,0,1,2.77084
467,0,1,3.68254
467,0,1,8.00695
467,0,1,8.50054
467,0,1,2.72836
467,0,1,2.3725
467,0,1,5.37079
467,0,1,7.89738
467,0,1,3.87423
467,0,1,13.9964
467,0,1,3.79845
467,0,1,6.11819
467,0,1,4.20014
467,0,1,3.57815
467,0,1,4.1009
467,0,1,5.40042
467,0,1,2.80886
467,0,1,3.26855
467,0,1,3.80631
467,0,1,2.68678
467,0,1,8.85239
467,0,1,5.11213
467,0,1,2.31325
467,0,1,5.45759
467,0,1,5.35488
467,0,1,2.68932
467,0,1,2.47182
467,0,1,2.83729
467,0,1,9.48917
467,0,1,3.06866
467,0,1,3.40896
467,0,1,2.83465
467,0,1,3.18421
467,0,1,5.60822
467,0,1,3.63883
467,0,1,8.56563
467,0,1,9.04416
467,0,1,7.69479
467,0,1,2.81328
467,0,1,3.67293
467,0,1,4.60353
467,0,1,3.63073
467,0,1,4.32045
467,0,1,6.83961
467,0,1,5.17125
467,0,1,2.28807
467,0,1,3.2004
467,0,1,7.6307
467,0,1,3.66771
467,0,1,11.7434
467,2,1,4.49122
467,0,1,2.16489
467,0,1,3.4182
467,0,1,4.42001
467,0,1,6.18906
467,0,1,7.0599
467,0,1,8.42806
467,0,1,2.33383
467,0,1,5.70064
467,0,1,2.62912
467,0,1,2.63642
467,0,1,4.58547
467,0,1,5.84489
467,0,1,3.12905
467,0,1,5.97323
467,0,1,3.82735
467,0,1,2.27308
467,0,1,3.88439
467,0,1,6.80706
467,0,1,5.45135
467,0,1,5.95013
467,0,1,4.30316
467,0,1,5.1085
467,0,1,5.35558
467,0,1,4.90799
467,0,1,2.56113
467,0,1,5.61912
467,0,1,4.32872
467,0,1,5.06354
467,0,1,2.27995
467,0,1,1.8178
467,0,1,12.7427
467,0,1,3.9263
467,0,1,2.62383
467,0,1,3.69001
467,0,1,9.65919
467,0,1,2.7914
467,0,1,5.10667
467,0,1,3.09353
467,0,1,4.40161
467,0,1,9.58066
467,0,1,2.70167
467,0,1,3.44811
467,0,1,3.41155
467,0,1,6.92479
467,0,1,1.9629
467,0,1,7.12537
467,0,1,4.81246
467,0,1,7.80442
467,0,1,16.4821
467,0,1,4.93424
467,0,1,4.39248
467,0,1,5.27323
467,0,1,4.80934
467,1,1,14.8675
467,0,1,6.6172
467,0,1,6.13821
467,0,1,3.30963
467,0,1,2.31893
467,0,1,3.16951
467,0,1,2.04013
467,0,1,5.7108
467,0,1,3.12211
467,0,1,4.1844
467,0,1,3.18702
467,0,1,3.1694
467,0,1,3.9626
467,0,1,9.35025
467,0,1,3.2031
467,0,1,11.921
467,0,1,3.94371
467,0,1,12.8605
467,0,1,6.10763
467,0,1,10.3779
467,0,1,4.19787
467,0,1,8.35615
467,0,1,3.90964
467,0,1,2.51676
467,0,1,3.66251
467,0,1,5.06319
467,0,1,2.19526
467,0,1,6.74985
467,0,1,2.66789
467,0,1,4.09431
467,0,1,6.30838
467,0,1,4.91964
467,3,1,14.1019
467,0,1,8.81122
468,1,1,2.90338
468,3,1,6.65633
468,3,1,2.48882
468,1,1,6.05129
468,1,1,13.1126
468,3,1,4.22404
468,3,1,4.03098
468,3,1,9.15134
468,3,1,6.76722
468,3,1,14.8254
468,1,1,6.44755
468,1,1,10.5132
468,3,1,9.49205
468,0,1,3.9809
468,3,1,4.72487
468,1,1,7.48752
468,3,1,3.76391
468,1,1,4.05821
468,3,1,3.96976
468,2,1,12.3503
468,3,1,10.131
468,3,1,6.81412
468,3,1,5.34922
468,3,1,19.12
468,3,1,4.22611
468,3,1,3.23154
468,1,1,6.99297
468,3,1,5.30314
468,3,1,9.66719
468,3,1,8.1073
469,1,1,5.0746
469,1,1,4.30851
469,1,1,6.67508
469,1,1,5.52743
469,1,1,7.02272
469,1,1,2.15096
469,1,1,4.19669
469,1,1,3.82443
469,1,1,3.3648
469,1,1,5.34841
469,1,1,2.85049
469,1,1,2.95563
469,1,1,3.05616
469,1,1,5.48636
469,1,1,4.7435
469,3,1,16.2081
469,1,1,3.93184
469,0,1,14.9947
469,1,1,8.74243
469,1,1,4.47916
469,1,1,3.09072
469,1,1,4.05044
469,1,1,5.4038
469,1,1,11.332
469,1,1,2.92458
469,1,1,2.61522
469,1,1,2.79984
469,1,1,1.93201
469,1,1,3.22588
469,1,1,2.72316
469,1,1,6.67707
469,1,1,4.02829
469,1,1,5.24824
469,1,1,4.68787
469,1,1,4.19386
469,1,1,2.68756
469,1,1,5.25988
469,0,1,8.45163
469,1,1,4.89985
469,1,1,10.5416
469,1,1,4.29167
469,1,1,2.90435
469,0,1,7.51002
469,3,1,15.7845
469,1,1,4.53455
469,1,1,6.08805
469,3,1,5.92251
469,0,1,7.7338
469,1,1,5.21707
469,1,1,2.29765
469,1,1,2.16689
469,1,1,5.28605
469,1,1,5.66477
469,1,1,4.69516
469,1,1,3.86704
469,1,1,9.47029
469,1,1,5.38369
469,1,1,4.50754
469,1,1,8.73509
469,1,1,11.046
469,1,1,5.42711
469,1,1,4.02719
469,1,1,5.56771
469,1,1,12.0254
469,1,1,2.27875
469,1,1,2.6784
469,1,1,5.38495
469,1,1,2.51231
469,1,1,3.78117
469,1,1,5.02499
469,1,1,5.02677
469,1,1,5.47013
469,1,1,4.01815
469,1,1,2.97824
469,1,1,4.04714
469,1,1,1.81286
469,1,1,6.10483
469,1,1,6.58257
470,3,1,3.99643
470,3,1,4.56941
470,3,1,7.75219
470,3,1,9.92365
470,1,1,4.81265
470,3,1,3.03032
470,3,1,12.5908
470,1,1,9.46142
470,3,1,10.1626
470,3,1,3.05971
470,3,1,3.84623
470,3,1,7.55993
470,3,1,2.67347
470,1,1,4.04179
470,3,1,5.67786
470,0,1,7.7702
470,3,1,4.84626
470,1,1,10.2184
470,1,1,4.68693
470,1,1,6.50866
470,1,1,6.62899
470,3,1,3.09453
470,3,1,5.70619
470,1,1,4.18865
470,3,1,6.99833
470,0,1,6.42149
470,3,1,4.51588
470,1,1,5.74178
470,3,1,7.4028
470,3,1,7.0943
470,3,1,5.85288
470,2,1,6.02885
470,3,1,7.12525
470,1,1,4.98961
470,3,1,8.23664
470,3,1,4.85597
470,3,1,6.48002
470,1,1,6.08424
470,3,1,6.78148
470,3,1,5.95759
470,0,1,6.90445
470,3,1,4.56661
470,1,1,7.28158
470,3,1,3.8258
470,1,1,3.27717
470,1,1,12.6185
470,3,1,3.8565
470,3,1,13.2211
470,0,1,6.03684
471,0,1,2.10739
471,0,1,4.95207
471,0,1,14.3302
471,0,1,5.4303
471,2,1,7.26643
471,0,1,3.50481
471,0,1,5.45992
471,0,1,3.36784
471,0,1,4.02564
471,0,1,3.69825
471,0,1,6.39913
471,0,1,5.39413
471,0,1,3.704
471,0,1,7.46576
471,0,1,6.23075
471,0,1,8.91791
471,0,1,8.94331
471,0,1,3.94239
471,0,1,6.57784
471,0,1,4.25844
471,0,1,2.56708
471,0,1,2.68152
471,0,1,6.3662
471,0,1,6.26573
471,0,1,7.85699
471,2,1,10.4499
471,0,1,7.53742
471,0,1,6.43771
471,0,1,5.93409
471,0,1,6.67782
471,0,1,4.79567
471,0,1,8.50807
471,0,1,6.91061
471,0,1,4.5133
471,0,1,5.29326
471,0,1,4.26044
